Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.355,290.437,1288.409,86.418,220.577,1246,68.398,230.193,1284.485,52.827,220.258,1257.447,57.761,345.627,1258.368,59.407
8.36,290.639,1288.45,86.271,220.271,1245.95,68.755,230.208,1284.499,52.871,220.177,1257.378,57.851,345.462,1258.421,59.247
8.365,290.372,1288.468,85.956,220.427,1245.947,68.691,230.069,1284.477,52.976,220.084,1257.402,57.951,345.298,1258.414,59.084
8.37,290.544,1288.451,86.28,220.59,1246.03,68.386,230.501,1284.567,52.549,220.477,1257.504,57.549,345.566,1258.352,59.368
8.375,290.282,1288.485,86.001,220.621,1246.051,68.355,230.398,1284.567,52.686,220.235,1257.446,57.786,345.393,1258.475,59.099
8.38,290.461,1288.54,85.795,220.675,1246.102,68.33,230.129,1284.508,52.819,220.432,1257.455,57.571,345.537,1258.398,59.446
8.385,290.555,1288.559,86.069,220.46,1246.084,68.559,230.358,1284.544,52.71,220.343,1257.493,57.683,345.532,1258.354,59.341
8.39,290.72,1288.563,85.77,220.245,1246.001,68.756,230.081,1284.515,52.998,220.284,1257.465,57.697,345.303,1258.438,59.133
8.395,290.421,1288.618,85.821,220.658,1246.042,68.384,230.307,1284.596,52.693,220.145,1257.439,57.906,345.489,1258.447,59.234
8.4,290.996,1288.437,86.408,220.313,1246.045,68.706,230.199,1284.556,52.829,220.237,1257.44,57.785,345.476,1258.424,59.223
8.405,290.558,1288.494,86.467,220.312,1245.978,68.705,230.125,1284.557,52.849,220.3,1257.513,57.717,345.553,1258.405,59.41
8.41,290.411,1288.552,85.863,220.484,1246.038,68.502,230.225,1284.585,52.801,220.307,1257.5,57.76,345.63,1258.371,59.497
8.415,290.048,1288.547,85.979,220.322,1246.029,68.704,230.128,1284.557,52.982,220.528,1257.559,57.499,345.497,1258.381,59.412
8.42,290.573,1288.504,86.237,220.324,1246.013,68.74,230.286,1284.57,52.804,220.423,1257.527,57.605,345.451,1258.491,59.205
8.425,290.472,1288.468,86.539,220.405,1246.042,68.593,230.23,1284.55,52.88,220.352,1257.509,57.734,345.373,1258.481,59.279
8.43,290.197,1288.546,86.007,220.513,1246.059,68.583,230.241,1284.57,52.829,220.176,1257.437,57.972,345.456,1258.509,59.23
8.435,290.656,1288.557,86.208,220.71,1246.075,68.273,230.386,1284.576,52.657,220.401,1257.514,57.643,345.344,1258.48,59.169
8.44,290.384,1288.486,86.151,220.299,1246.014,68.708,230.292,1284.602,52.765,220.323,1257.511,57.676,345.335,1258.505,59.141
8.445,290.55,1288.6,86.054,220.084,1246,68.888,230.313,1284.615,52.686,220.245,1257.505,57.746,345.428,1258.507,59.168
8.45,290.586,1288.539,86.31,220.503,1246.083,68.521,230.162,1284.561,52.854,220.241,1257.473,57.795,345.237,1258.513,58.914
8.455,290.497,1288.526,86.071,220.251,1246.048,68.83,230.496,1284.662,52.512,220.401,1257.557,57.638,345.462,1258.497,59.304
8.46,290.285,1288.546,86.115,220.6,1246.129,68.366,230.243,1284.596,52.852,220.168,1257.474,57.806,345.558,1258.445,59.348
8.465,290.739,1288.511,86.331,220.514,1246.105,68.531,230.263,1284.622,52.812,220.421,1257.567,57.604,345.509,1258.452,59.312
8.47,290.597,1288.593,86.053,220.451,1246.074,68.652,230.185,1284.573,53.015,220.265,1257.513,57.801,345.345,1258.507,59.111
8.475,290.352,1288.551,86.134,220.405,1246.049,68.578,230.269,1284.631,52.875,220.242,1257.529,57.886,345.544,1258.373,59.511
8.48,290.533,1288.534,86.087,220.274,1246.034,68.749,230.234,1284.607,52.923,220.341,1257.564,57.733,345.379,1258.481,59.078
8.485,290.322,1288.574,86.05,220.429,1246.132,68.645,230.363,1284.611,52.802,220.221,1257.495,57.886,345.372,1258.478,59.188
8.49,290.362,1288.54,86.078,220.539,1246.163,68.506,230.29,1284.629,52.807,220.271,1257.527,57.769,345.607,1258.457,59.574
8.495,290.6,1288.563,86.426,220.604,1246.11,68.432,230.241,1284.637,52.814,220.288,1257.534,57.828,345.415,1258.508,59.232
8.5,290.36,1288.636,85.945,220.409,1246.187,68.638,230.348,1284.652,52.747,220.34,1257.537,57.767,345.317,1258.504,59.176
8.505,290.539,1288.652,85.858,220.888,1246.208,68.082,230.094,1284.613,52.933,220.298,1257.566,57.767,345.522,1258.492,59.37
8.51,290.575,1288.524,86.751,220.47,1246.161,68.505,230.262,1284.618,52.878,220.055,1257.494,57.991,345.424,1258.568,59.181
8.515,290.521,1288.619,86.011,220.409,1246.106,68.589,230.454,1284.674,52.581,220.303,1257.568,57.747,345.645,1258.507,59.457
8.52,290.149,1288.668,85.885,220.302,1246.066,68.667,230.252,1284.659,52.847,220.186,1257.52,57.895,345.646,1258.486,59.502
8.525,290.39,1288.609,86.128,220.727,1246.195,68.324,230.402,1284.69,52.736,220.34,1257.563,57.761,345.119,1258.615,58.952
8.53,290.329,1288.615,86.089,220.521,1246.145,68.591,230.302,1284.646,52.839,220.208,1257.546,57.921,345.794,1258.432,59.753
8.535,290.204,1288.728,85.702,220.365,1246.108,68.743,230.337,1284.653,52.846,220.381,1257.549,57.752,345.729,1258.446,59.766
8.54,290.651,1288.582,86.195,220.723,1246.193,68.335,230.348,1284.684,52.776,220.639,1257.658,57.507,345.39,1258.555,59.16
8.545,290.692,1288.611,86.233,220.237,1246.13,68.909,230.19,1284.647,52.912,220.239,1257.566,57.846,345.342,1258.594,59.146
8.55,290.188,1288.592,86.294,220.559,1246.203,68.495,230.333,1284.66,52.737,220.277,1257.56,57.819,345.346,1258.608,59.149
8.555,290.331,1288.676,86.166,220.722,1246.229,68.229,230.206,1284.667,52.893,220.263,1257.632,57.812,345.216,1258.567,59.004
8.56,290.427,1288.652,85.959,220.37,1246.169,68.653,230.21,1284.68,52.924,220.206,1257.564,57.819,345.698,1258.489,59.726
8.565,290.418,1288.639,86.279,220.553,1246.154,68.458,230.316,1284.708,52.771,220.352,1257.665,57.688,345.544,1258.492,59.405
8.57,290.265,1288.663,86.141,220.236,1246.171,68.866,230.311,1284.706,52.844,220.431,1257.643,57.702,345.293,1258.522,59.231
8.575,290.369,1288.692,86.003,220.538,1246.201,68.589,230.234,1284.701,52.917,220.335,1257.621,57.811,345.881,1258.478,59.721
8.58,290.317,1288.632,86.233,220.807,1246.28,68.236,230.245,1284.678,52.885,220.264,1257.579,57.904,345.761,1258.508,59.844
8.585,290.617,1288.606,86.419,220.689,1246.257,68.417,230.32,1284.698,52.832,220.381,1257.647,57.788,345.323,1258.564,59.056
8.59,290.125,1288.668,86.121,220.449,1246.16,68.662,230.374,1284.733,52.817,220.427,1257.618,57.698,345.514,1258.566,59.524
8.595,290.322,1288.679,86.13,220.502,1246.18,68.607,230.522,1284.722,52.629,220.185,1257.593,57.953,345.488,1258.527,59.489
8.6,290.355,1288.659,86.109,220.293,1246.161,68.856,230.329,1284.704,52.782,220.301,1257.611,57.832,345.644,1258.534,59.755
8.605,290.62,1288.685,86.147,220.324,1246.215,68.723,230.42,1284.707,52.711,220.244,1257.602,57.913,345.521,1258.565,59.573
8.61,290.483,1288.637,86.207,220.334,1246.185,68.724,230.328,1284.727,52.753,220.43,1257.624,57.697,345.568,1258.585,59.638
8.615,290.569,1288.644,86.073,220.462,1246.228,68.617,230.347,1284.751,52.776,220.251,1257.615,57.842,345.4,1258.647,59.211
8.62,290.378,1288.642,86.262,220.569,1246.222,68.451,230.34,1284.767,52.78,220.33,1257.651,57.843,345.805,1258.489,59.858
8.625,290.468,1288.682,86.035,220.395,1246.226,68.733,230.228,1284.752,52.899,220.326,1257.642,57.802,345.453,1258.589,59.428
8.63,290.341,1288.691,85.87,220.548,1246.225,68.529,230.201,1284.74,52.937,220.263,1257.63,57.846,345.515,1258.612,59.463
8.635,290.548,1288.717,86.229,220.431,1246.264,68.674,230.33,1284.748,52.82,220.483,1257.691,57.685,345.645,1258.543,59.597
8.64,290.295,1288.595,86.515,220.495,1246.243,68.697,230.305,1284.748,52.857,220.141,1257.612,57.995,345.552,1258.605,59.561
8.645,290.399,1288.714,86.166,220.187,1246.213,68.912,230.336,1284.766,52.802,220.298,1257.634,57.894,345.093,1258.636,59.042
8.65,290.246,1288.686,86.177,220.532,1246.294,68.543,230.234,1284.738,52.93,220.286,1257.654,57.87,345.447,1258.631,59.355
8.655,290.471,1288.711,86.375,220.445,1246.277,68.729,230.149,1284.74,53.028,220.214,1257.647,57.924,345.508,1258.569,59.586
8.66,290.603,1288.654,86.51,220.556,1246.312,68.533,230.217,1284.75,52.985,220.253,1257.659,57.894,345.396,1258.674,59.323
8.665,290.255,1288.738,85.909,220.239,1246.229,68.906,230.271,1284.796,52.888,220.148,1257.641,57.959,345.276,1258.723,59.203
8.67,290.497,1288.761,86.17,220.54,1246.254,68.563,230.396,1284.782,52.723,220.342,1257.706,57.804,345.319,1258.752,59.175
8.675,290.081,1288.697,86.092,220.549,1246.267,68.574,230.387,1284.775,52.749,220.195,1257.65,57.978,345.663,1258.589,59.605
8.68,290.214,1288.689,86.339,220.583,1246.274,68.543,230.489,1284.785,52.676,220.33,1257.695,57.799,345.482,1258.582,59.469
8.685,290.514,1288.746,85.866,220.55,1246.291,68.599,230.317,1284.723,52.858,220.265,1257.647,57.938,345.358,1258.719,59.234
8.69,290.715,1288.601,86.553,220.436,1246.249,68.717,230.244,1284.784,53.01,220.36,1257.68,57.876,345.318,1258.641,59.264
8.695,290.707,1288.673,86.443,220.595,1246.267,68.559,230.27,1284.802,52.929,220.458,1257.732,57.715,345.67,1258.598,59.756
8.7,290.687,1288.768,86.281,220.61,1246.332,68.546,230.36,1284.787,52.825,220.367,1257.71,57.745,345.649,1258.637,59.644
8.705,290.347,1288.67,86.488,220.374,1246.266,68.775,230.37,1284.8,52.815,220.289,1257.688,57.894,345.622,1258.573,59.622
8.71,290.481,1288.721,86.183,220.639,1246.33,68.452,230.118,1284.747,53.085,220.238,1257.684,57.968,345.56,1258.648,59.671
8.715,290.738,1288.727,86.333,220.452,1246.277,68.711,230.166,1284.756,53.024,220.377,1257.734,57.811,345.547,1258.637,59.66
8.72,290.684,1288.684,86.31,220.25,1246.248,68.901,230.235,1284.772,52.991,220.213,1257.701,58.004,345.358,1258.697,59.317
8.725,290.54,1288.744,86.317,220.252,1246.266,68.853,230.36,1284.798,52.935,220.087,1257.646,58.148,345.565,1258.645,59.665
8.73,290.375,1288.798,86.211,220.347,1246.303,68.843,230.239,1284.804,52.955,220.448,1257.787,57.709,345.639,1258.703,59.745
8.735,290.413,1288.691,86.522,220.315,1246.314,68.875,230.306,1284.82,52.946,220.369,1257.788,57.792,345.298,1258.763,59.297
8.74,290.373,1288.687,86.487,220.525,1246.362,68.548,230.343,1284.837,52.875,220.258,1257.717,57.984,345.498,1258.722,59.386
8.745,290.254,1288.789,86.165,220.517,1246.316,68.676,230.455,1284.851,52.724,220.135,1257.712,58.065,345.313,1258.722,59.208
8.75,290.716,1288.757,86.507,220.402,1246.323,68.811,230.17,1284.822,53.048,220.306,1257.736,57.837,345.531,1258.696,59.569
8.755,290.367,1288.849,85.992,220.459,1246.367,68.72,230.183,1284.819,53.053,220.274,1257.745,57.837,345.472,1258.685,59.474
8.76,290.359,1288.882,85.856,220.738,1246.33,68.455,230.107,1284.811,53.105,220.323,1257.736,57.93,345.599,1258.643,59.759
8.765,290.459,1288.736,86.476,220.76,1246.388,68.425,230.127,1284.837,53.138,220.239,1257.744,57.991,345.639,1258.679,59.648
8.77,290.588,1288.766,86.287,220.591,1246.361,68.535,230.332,1284.865,52.93,220.244,1257.766,57.92,345.321,1258.79,59.194
8.775,290.405,1288.758,86.407,220.288,1246.291,68.912,230.402,1284.894,52.802,220.367,1257.763,57.942,345.465,1258.734,59.517
8.78,290.464,1288.762,86.604,220.369,1246.321,68.781,230.304,1284.862,52.918,220.354,1257.774,57.877,345.295,1258.763,59.306
8.785,290.794,1288.765,86.609,220.058,1246.261,69.117,230.253,1284.835,53.025,220.45,1257.784,57.798,345.549,1258.67,59.697
8.79,290.891,1288.724,86.627,220.412,1246.327,68.742,230.349,1284.866,52.925,220.38,1257.818,57.798,345.593,1258.691,59.664
8.795,290.455,1288.678,86.642,220.399,1246.355,68.729,230.295,1284.862,52.907,220.268,1257.783,57.937,345.427,1258.739,59.352
8.8,290.434,1288.854,86.127,220.203,1246.313,68.961,230.382,1284.903,52.802,220.096,1257.719,58.158,345.637,1258.707,59.682
8.805,290.306,1288.895,86.114,220.534,1246.377,68.625,230.302,1284.88,52.919,220.25,1257.782,57.966,345.308,1258.758,59.294
8.81,290.739,1288.755,86.525,220.362,1246.424,68.802,230.353,1284.87,52.874,220.179,1257.769,57.98,345.652,1258.715,59.774
8.815,290.538,1288.819,86.344,220.564,1246.421,68.599,230.371,1284.88,52.91,220.421,1257.813,57.841,345.383,1258.778,59.404
8.82,290.541,1288.774,86.432,220.495,1246.401,68.633,230.336,1284.907,52.879,220.317,1257.795,57.898,345.215,1258.887,58.963
8.825,290.695,1288.84,86.247,220.424,1246.415,68.712,230.299,1284.91,52.995,220.293,1257.79,57.992,345.271,1258.827,59.323
8.83,290.461,1288.826,86.336,220.754,1246.433,68.38,230.388,1284.889,52.915,220.309,1257.804,57.926,345.741,1258.715,59.882
8.835,290.729,1288.776,86.346,220.607,1246.435,68.55,230.234,1284.897,53.048,220.329,1257.803,57.903,345.198,1258.885,59.026
8.84,290.172,1288.861,86.163,220.245,1246.35,68.957,230.179,1284.874,53.057,220.266,1257.811,57.913,345.548,1258.773,59.598
8.845,290.465,1288.907,85.968,220.307,1246.366,68.861,230.271,1284.917,52.987,220.355,1257.812,57.832,345.69,1258.763,59.775
8.85,290.326,1288.788,86.339,220.426,1246.388,68.772,230.33,1284.902,52.911,220.113,1257.771,58.093,345.474,1258.778,59.526
8.855,290.597,1288.874,86.393,220.193,1246.369,69.044,230.369,1284.934,52.891,220.16,1257.799,58.051,345.543,1258.769,59.625
8.86,290.388,1288.837,86.259,220.266,1246.404,68.849,230.19,1284.897,53.049,220.119,1257.8,58.078,345.654,1258.786,59.74
8.865,290.66,1288.871,86.188,220.3,1246.416,68.883,230.334,1284.928,52.968,220.445,1257.867,57.765,345.66,1258.707,59.733
8.87,290.523,1288.794,86.587,220.425,1246.446,68.783,230.373,1284.901,52.91,220.27,1257.837,57.97,345.264,1258.855,59.16
8.875,290.366,1288.854,86.257,220.518,1246.467,68.786,230.297,1284.942,52.988,220.286,1257.831,57.949,345.495,1258.793,59.595
8.88,290.425,1288.75,86.699,220.593,1246.467,68.599,230.329,1284.934,52.968,220.346,1257.841,57.939,345.273,1258.894,59.245
8.885,290.269,1288.924,85.968,220.536,1246.453,68.64,230.285,1284.941,53.055,220.344,1257.865,57.958,345.283,1258.826,59.325
8.89,290.559,1288.814,86.401,220.606,1246.458,68.591,230.333,1284.953,52.927,220.283,1257.881,58.043,345.432,1258.849,59.405
8.895,290.394,1288.94,86.013,220.539,1246.46,68.727,230.298,1284.952,52.93,220.264,1257.854,57.961,345.654,1258.742,59.883
8.9,290.655,1288.848,86.507,220.451,1246.469,68.773,230.391,1284.96,52.942,220.335,1257.849,57.911,345.639,1258.757,59.909
8.905,290.468,1288.887,86.205,220.717,1246.519,68.479,230.177,1284.929,53.151,220.311,1257.88,57.93,345.74,1258.72,59.861
8.91,290.327,1288.918,86.168,220.702,1246.508,68.391,230.362,1285.012,52.926,220.433,1257.897,57.886,345.418,1258.86,59.342
8.915,290.68,1288.849,86.307,220.448,1246.454,68.785,230.332,1284.959,52.986,220.183,1257.835,58.083,345.231,1258.898,59.158
8.92,290.284,1288.881,86.502,220.468,1246.49,68.759,230.184,1284.959,53.168,220.331,1257.877,57.913,345.583,1258.827,59.769
8.925,290.338,1288.806,86.495,220.171,1246.459,69.042,230.394,1284.969,52.967,220.2,1257.807,58.122,345.372,1258.858,59.438
8.93,290.334,1288.917,86.568,220.441,1246.471,68.78,230.265,1284.958,53.056,220.408,1257.912,57.895,345.672,1258.803,59.804
8.935,290.818,1288.892,86.56,220.249,1246.52,69.02,230.315,1284.979,53.056,220.231,1257.832,58.063,345.613,1258.865,59.72
8.94,290.558,1288.916,86.223,220.524,1246.514,68.703,230.442,1285.027,52.939,220.034,1257.795,58.283,345.559,1258.887,59.656
8.945,290.335,1288.908,86.409,220.376,1246.474,68.854,230.347,1284.999,52.984,220.369,1257.894,57.967,345.512,1258.933,59.638
8.95,290.113,1288.878,86.493,220.264,1246.508,68.937,230.484,1285.024,52.834,220.024,1257.813,58.304,345.742,1258.814,59.986
8.955,290.659,1288.885,86.623,220.441,1246.516,68.767,230.279,1284.978,53.04,220.181,1257.863,58.121,345.396,1258.911,59.545
8.96,290.743,1288.902,86.611,220.525,1246.55,68.702,230.187,1284.996,53.064,220.232,1257.91,58.022,345.539,1258.9,59.634
8.965,290.497,1288.904,86.496,220.463,1246.488,68.763,230.264,1285.003,53.064,220.195,1257.856,58.035,345.182,1258.935,59.103
8.97,290.51,1289.036,86.26,220.402,1246.514,68.81,230.35,1285.015,52.947,220.422,1257.957,57.818,345.713,1258.781,59.978
8.975,290.553,1288.793,87.004,220.654,1246.518,68.606,230.431,1285.063,52.798,220.399,1257.929,57.904,345.351,1258.981,59.418
8.98,290.311,1288.996,86.346,220.4,1246.526,68.897,230.434,1285.025,52.921,220.137,1257.891,58.21,345.387,1258.851,59.468
8.985,290.585,1288.876,86.685,220.577,1246.549,68.627,230.187,1285.023,53.131,220.401,1257.924,57.881,345.432,1258.875,59.537
8.99,290.92,1288.886,86.588,220.594,1246.52,68.616,230.249,1285.022,53.069,220.302,1257.919,57.997,345.542,1258.898,59.639
8.995,290.588,1288.822,86.867,220.501,1246.571,68.65,230.39,1285.049,53.002,220.344,1257.943,57.935,345.611,1258.882,59.61
9,290.447,1288.967,86.527,220.523,1246.526,68.641,230.25,1284.986,53.07,220.096,1257.849,58.213,345.431,1258.971,59.422
9.005,290.498,1288.912,86.578,220.538,1246.578,68.706,230.336,1285.04,52.958,220.244,1257.903,58.098,345.6,1258.89,59.843
9.01,290.521,1288.925,86.788,220.499,1246.597,68.733,230.264,1285.049,53.068,220.059,1257.885,58.289,345.914,1258.854,60.129
9.015,290.421,1288.993,86.334,220.414,1246.551,68.812,230.38,1285.07,52.95,220.412,1257.947,57.934,345.49,1258.892,59.64
9.02,290.536,1288.988,86.405,220.306,1246.536,68.922,230.39,1285.042,52.959,220.354,1257.96,57.91,345.47,1258.924,59.612
9.025,290.854,1288.928,86.554,220.737,1246.647,68.439,230.292,1285.028,53.053,220.462,1258.01,57.832,345.36,1258.881,59.553
9.03,290.376,1288.963,86.535,220.311,1246.565,68.823,230.256,1285.039,53.127,220.141,1257.888,58.186,345.344,1258.932,59.435
9.035,290.155,1288.954,86.67,220.804,1246.67,68.421,230.461,1285.055,52.889,220.243,1257.936,58.055,345.69,1258.925,59.85
9.04,290.252,1289.024,86.094,220.44,1246.563,68.843,230.323,1285.049,53.064,220.182,1257.92,58.156,345.421,1258.963,59.541
9.045,290.623,1289.016,86.387,220.312,1246.549,68.917,230.355,1285.064,52.987,220.205,1257.943,58.153,345.384,1259.004,59.443
9.05,290.429,1288.958,86.488,220.6,1246.635,68.613,230.321,1285.062,53.029,220.407,1257.988,57.883,345.601,1258.93,59.804
9.055,290.396,1288.954,86.392,220.227,1246.565,69.133,230.237,1285.059,53.169,220.225,1257.972,58.108,345.43,1259.002,59.617
9.06,290.575,1289.006,86.403,220.57,1246.597,68.698,230.578,1285.12,52.783,220.306,1257.972,57.998,345.482,1258.926,59.701
9.065,290.325,1288.893,86.827,220.29,1246.631,68.916,230.495,1285.14,52.776,220.352,1257.972,57.953,345.587,1258.886,59.931
9.07,290.466,1289.006,86.107,220.402,1246.581,68.843,230.291,1285.049,53.095,220.354,1258.001,57.948,345.461,1259.026,59.523
9.075,290.564,1288.984,86.403,220.32,1246.585,68.953,230.289,1285.077,53.038,220.44,1258.004,57.869,345.716,1258.94,59.889
9.08,290.464,1289.027,86.303,220.246,1246.621,68.999,230.274,1285.056,53.09,220.2,1257.966,58.1,345.443,1259.007,59.533
9.085,290.419,1289.016,86.624,220.199,1246.622,69.098,230.293,1285.103,53.084,220.183,1257.953,58.13,345.349,1259.011,59.459
9.09,290.713,1288.869,86.968,220.457,1246.627,68.812,230.307,1285.099,53.033,220.255,1257.985,58.043,345.446,1259.041,59.619
9.095,290.444,1288.949,86.708,220.49,1246.672,68.673,230.236,1285.087,53.163,220.291,1257.979,58.104,345.437,1258.946,59.666
9.1,290.629,1288.921,86.906,220.513,1246.644,68.775,230.239,1285.084,53.184,220.313,1258.002,57.983,345.58,1258.958,59.702
9.105,290.688,1289.016,86.443,220.635,1246.679,68.626,230.34,1285.108,53.056,220.23,1257.996,58.103,345.436,1259.047,59.693
9.11,290.358,1289.066,86.42,220.509,1246.668,68.775,230.384,1285.118,52.995,220.303,1258.007,58.088,345.483,1258.952,59.713
9.115,290.653,1288.924,86.901,220.542,1246.696,68.704,230.328,1285.128,52.988,220.408,1258.039,57.968,345.566,1258.985,59.797
9.12,290.451,1288.986,86.64,220.746,1246.707,68.506,230.368,1285.146,53.066,220.229,1258.014,58.155,345.523,1258.984,59.73
9.125,290.614,1289.031,86.509,220.417,1246.652,68.883,230.197,1285.094,53.231,220.481,1258.031,57.925,345.498,1259.014,59.671
9.13,290.637,1288.972,86.741,220.543,1246.673,68.782,230.198,1285.112,53.177,220.424,1258.072,57.891,345.427,1258.954,59.676
9.135,290.514,1289.036,86.494,220.408,1246.706,68.806,230.409,1285.134,52.986,220.381,1258.079,57.929,345.479,1259.031,59.706
9.14,290.423,1289.104,86.29,220.366,1246.651,68.9,230.282,1285.152,53.171,220.234,1258.006,58.142,345.346,1259.051,59.635
9.145,290.412,1289.077,86.467,220.263,1246.638,68.991,230.292,1285.122,53.115,220.43,1258.1,57.949,345.521,1259.006,59.78
9.15,290.572,1289.054,86.455,220.302,1246.642,68.954,230.218,1285.122,53.137,220.056,1257.974,58.233,345.58,1259.034,59.917
9.155,290.368,1288.966,86.586,220.395,1246.657,68.861,230.344,1285.15,53.07,220.26,1258.041,58.165,345.437,1259.044,59.572
9.16,290.712,1289.007,86.576,220.339,1246.617,68.906,230.327,1285.168,53.14,220.163,1258.036,58.153,345.684,1259.024,59.94
9.165,290.471,1289.029,86.449,220.326,1246.664,68.968,230.363,1285.176,53.046,220.278,1258.039,58.106,345.508,1259.004,59.764
9.17,290.643,1289.095,86.29,220.332,1246.708,68.951,230.368,1285.181,53.052,220.161,1258.042,58.26,345.609,1258.965,59.965
9.175,290.602,1289.089,86.575,220.711,1246.724,68.612,230.332,1285.165,53.059,220.193,1258.032,58.197,345.469,1259.085,59.685
9.18,290.528,1289.021,86.793,220.534,1246.753,68.763,230.307,1285.156,53.096,220.335,1258.064,58.009,345.589,1259.01,59.888
9.185,290.411,1289.082,86.492,220.248,1246.682,69.028,230.291,1285.181,53.182,220.537,1258.105,57.874,345.628,1259,59.979
9.19,290.296,1289.165,86.201,220.461,1246.746,68.786,230.195,1285.182,53.295,220.334,1258.072,58.082,345.438,1259.102,59.6
9.195,290.856,1289.09,86.745,220.089,1246.657,69.133,230.373,1285.238,53.04,220.215,1258.058,58.162,345.523,1259.025,59.725
9.2,290.408,1289.103,86.516,220.536,1246.773,68.657,230.439,1285.212,52.961,220.133,1258.031,58.191,345.522,1259.027,59.806
9.205,290.606,1289.049,86.655,220.589,1246.736,68.628,230.349,1285.204,53.025,220.221,1258.073,58.14,345.389,1259.133,59.452
9.21,290.36,1289.15,86.329,220.267,1246.715,69.012,230.484,1285.215,52.98,220.055,1258.031,58.325,345.427,1259.118,59.691
9.215,290.255,1289.166,86.217,220.47,1246.756,68.829,230.481,1285.254,52.93,220.328,1258.117,58.015,345.56,1259.081,59.691
9.22,290.336,1289.039,86.782,220.312,1246.724,68.985,230.414,1285.222,53.02,220.326,1258.116,58.071,345.671,1259.055,59.959
9.225,290.678,1289.066,86.652,220.563,1246.756,68.681,230.299,1285.247,53.12,220.132,1258.048,58.29,345.428,1259.138,59.642
9.23,290.337,1289.067,86.797,220.522,1246.785,68.812,230.436,1285.222,52.92,220.341,1258.124,58.118,345.751,1258.99,60.087
9.235,290.624,1289.111,86.317,220.226,1246.708,69.106,230.329,1285.2,53.143,220.415,1258.116,57.956,345.504,1259.116,59.71
9.24,290.578,1289.091,86.701,220.387,1246.772,68.854,230.227,1285.262,53.214,220.454,1258.163,57.919,345.598,1259.135,59.855
9.245,290.43,1289.206,86.216,220.409,1246.746,68.868,230.423,1285.212,53.069,220.085,1258.075,58.318,345.174,1259.151,59.445
9.25,290.424,1289.215,86.431,220.459,1246.759,68.859,230.243,1285.218,53.207,220.268,1258.098,58.077,345.532,1259.102,59.814
9.255,290.367,1289.16,86.343,220.445,1246.741,68.843,230.453,1285.236,53.019,220.256,1258.115,58.158,345.666,1259.044,59.918
9.26,290.522,1289.153,86.542,220.387,1246.728,68.961,230.286,1285.23,53.154,220.403,1258.155,58.013,345.41,1259.139,59.675
9.265,290.487,1289.043,86.901,220.486,1246.816,68.784,230.247,1285.214,53.268,220.288,1258.088,58.122,345.671,1259.089,59.967
9.27,290.505,1289.069,86.843,220.559,1246.789,68.761,230.215,1285.242,53.329,220.266,1258.126,58.182,345.202,1259.153,59.459
9.275,290.524,1289.169,86.46,220.347,1246.795,69.04,230.276,1285.253,53.211,220.273,1258.12,58.173,345.46,1259.135,59.785
9.28,290.572,1289.177,86.45,220.399,1246.782,68.978,230.311,1285.274,53.095,220.301,1258.138,58.124,345.361,1259.165,59.647
9.285,290.613,1289.152,86.652,220.307,1246.738,69.001,230.129,1285.223,53.29,220.379,1258.137,58.033,345.532,1259.104,59.965
9.29,290.497,1289.231,86.372,220.525,1246.842,68.761,230.195,1285.255,53.261,220.152,1258.15,58.227,345.142,1259.214,59.173
9.295,290.446,1289.209,86.425,220.498,1246.789,68.802,230.248,1285.254,53.175,220.23,1258.125,58.177,345.658,1259.116,60.048
9.3,290.576,1289.147,86.92,220.436,1246.797,68.817,230.428,1285.275,52.947,220.251,1258.139,58.141,345.477,1259.139,59.789
9.305,290.583,1289.109,86.783,220.423,1246.823,68.926,230.491,1285.283,52.959,220.292,1258.141,58.175,345.55,1259.133,59.832
9.31,290.554,1289.169,86.688,220.419,1246.811,68.883,230.345,1285.271,53.122,220.097,1258.122,58.299,345.694,1259.136,59.96
9.315,290.388,1289.122,86.65,220.468,1246.81,68.832,230.506,1285.332,52.982,220.475,1258.197,57.921,345.425,1259.121,59.722
9.32,290.249,1289.267,86.41,220.394,1246.825,68.943,230.475,1285.346,52.999,220.348,1258.156,58.049,345.383,1259.193,59.637
9.325,290.359,1289.188,86.415,220.405,1246.794,68.966,230.259,1285.272,53.221,220.422,1258.238,58.021,345.336,1259.231,59.557
9.33,290.46,1289.161,86.602,220.416,1246.827,68.994,230.241,1285.254,53.271,220.229,1258.144,58.199,345.651,1259.117,60.05
9.335,290.688,1289.128,86.982,220.231,1246.784,69.171,230.435,1285.326,53.108,220.258,1258.192,58.183,345.487,1259.156,59.896
9.34,290.434,1289.162,86.622,220.57,1246.852,68.86,230.358,1285.294,53.076,220.253,1258.163,58.169,345.39,1259.228,59.682
9.345,290.487,1289.238,86.482,220.613,1246.847,68.69,230.291,1285.261,53.211,220.371,1258.211,58.07,345.557,1259.177,59.949
9.35,290.702,1289.169,86.853,220.419,1246.83,68.916,230.517,1285.354,52.945,220.334,1258.168,58.073,345.377,1259.204,59.674
9.355,290.607,1289.236,86.547,220.521,1246.858,68.801,230.342,1285.325,53.11,220.243,1258.19,58.204,345.555,1259.176,59.723
