Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.075,290.501,1288.231,86.32,220.277,1245.503,69.682,229.667,1284.208,53.868,220.036,1257.25,58.681,345.206,1258.122,59.104
6.08,290.414,1288.198,86.605,220.182,1245.494,69.815,229.807,1284.238,53.656,219.706,1257.178,59.016,345.213,1258.18,59.048
6.085,290.303,1288.271,86.606,220.176,1245.463,69.81,229.694,1284.192,53.886,219.909,1257.27,58.855,344.943,1258.236,58.785
6.09,290.504,1288.268,86.58,220.231,1245.503,69.834,229.649,1284.237,53.915,219.905,1257.259,58.835,345.322,1258.096,59.254
6.095,290.173,1288.249,86.771,220.307,1245.482,69.694,229.66,1284.227,53.923,219.989,1257.28,58.77,345.188,1258.249,59
6.1,290.246,1288.413,86.253,220.237,1245.519,69.754,229.644,1284.219,53.913,219.961,1257.281,58.815,345.34,1258.102,59.356
6.105,290.504,1288.308,86.488,220.346,1245.561,69.596,229.663,1284.238,53.914,219.888,1257.269,58.856,345.554,1258.106,59.558
6.11,290.143,1288.327,86.559,220.245,1245.516,69.842,229.512,1284.219,54.064,219.912,1257.268,58.833,345.177,1258.204,59.128
6.115,290.45,1288.34,86.318,220.383,1245.546,69.678,229.683,1284.229,53.904,219.969,1257.254,58.85,345.366,1258.18,59.235
6.12,290.323,1288.267,86.588,220.333,1245.543,69.767,229.736,1284.222,53.86,219.946,1257.25,58.868,345.331,1258.2,59.284
6.125,290.295,1288.281,86.545,220.254,1245.539,69.743,229.644,1284.217,53.941,219.801,1257.22,59.036,345.025,1258.253,58.815
6.13,290.349,1288.337,86.658,220.259,1245.496,69.753,229.7,1284.244,53.915,219.839,1257.231,58.959,345.4,1258.139,59.358
6.135,290.593,1288.245,86.664,220.156,1245.483,69.853,229.621,1284.187,53.942,219.87,1257.233,58.94,345.329,1258.159,59.315
6.14,290.79,1288.267,86.881,220.324,1245.513,69.699,229.802,1284.248,53.873,219.923,1257.272,58.878,345.098,1258.248,58.95
6.145,290.115,1288.313,86.61,220.201,1245.497,69.872,229.805,1284.24,53.836,219.901,1257.254,58.904,345.235,1258.22,59.153
6.15,290.293,1288.361,86.391,220.418,1245.54,69.643,229.625,1284.22,54.051,219.808,1257.209,59.053,345.078,1258.173,58.963
6.155,290.413,1288.292,86.615,220.292,1245.526,69.902,229.689,1284.204,53.958,219.896,1257.244,58.984,345.231,1258.193,59.23
6.16,290.565,1288.319,86.583,220.407,1245.55,69.732,229.559,1284.19,54.156,220.043,1257.305,58.876,345.215,1258.227,59.016
6.165,290.502,1288.381,86.63,220.521,1245.587,69.635,229.719,1284.217,53.981,219.849,1257.261,59.011,345.368,1258.125,59.497
6.17,290.308,1288.26,86.904,220.12,1245.519,69.987,229.646,1284.246,53.989,219.948,1257.323,58.92,345.351,1258.188,59.269
6.175,290.43,1288.36,86.711,220.27,1245.564,69.79,229.572,1284.274,53.997,219.8,1257.287,59.046,345.194,1258.223,59.112
6.18,290.222,1288.291,86.697,220.253,1245.577,69.765,229.727,1284.265,53.928,219.897,1257.305,58.874,345.471,1258.129,59.493
6.185,290.533,1288.345,86.566,220.182,1245.582,69.85,229.488,1284.264,54.087,219.895,1257.31,58.945,345.478,1258.153,59.506
6.19,290.364,1288.318,86.812,220.248,1245.585,69.755,229.596,1284.291,53.974,220.041,1257.371,58.713,345.054,1258.275,59.004
6.195,290.256,1288.391,86.506,220.213,1245.618,69.819,229.779,1284.317,53.844,219.768,1257.275,59.047,345.188,1258.271,59.128
6.2,290.54,1288.273,86.82,220.165,1245.616,69.927,229.61,1284.297,54.073,219.953,1257.361,58.893,345.097,1258.287,58.964
6.205,290.473,1288.314,86.805,219.979,1245.584,70.157,229.749,1284.364,53.882,220.083,1257.381,58.763,345.23,1258.242,59.218
6.21,290.572,1288.368,86.744,220.434,1245.673,69.563,229.627,1284.296,54.022,219.988,1257.355,58.801,345.276,1258.21,59.214
6.215,290.479,1288.325,86.774,220.313,1245.614,69.714,229.688,1284.327,53.882,219.798,1257.324,58.96,345.132,1258.306,59.005
6.22,290.498,1288.371,86.549,220.142,1245.583,69.948,229.562,1284.307,54.128,219.991,1257.34,58.852,345.293,1258.23,59.281
6.225,290.128,1288.378,86.684,220.179,1245.617,69.953,229.712,1284.307,53.984,219.951,1257.342,58.941,345.12,1258.291,59.044
6.23,290.307,1288.361,86.764,219.982,1245.559,70.047,229.641,1284.277,54,219.802,1257.3,59.022,345.439,1258.316,59.303
6.235,290.441,1288.34,86.966,220.136,1245.583,69.944,229.743,1284.346,53.899,219.741,1257.307,59.031,345.155,1258.302,59.005
6.24,290.427,1288.44,86.342,220.426,1245.633,69.636,229.646,1284.272,54.003,219.939,1257.344,58.934,345.276,1258.271,59.105
6.245,290.405,1288.296,86.862,220.589,1245.64,69.4,229.795,1284.343,53.875,219.968,1257.342,58.906,345.268,1258.274,59.157
6.25,290.314,1288.389,86.536,220.207,1245.564,69.994,229.603,1284.294,54.084,220.008,1257.346,58.904,345.128,1258.36,59.013
6.255,290.157,1288.369,86.737,220.214,1245.634,69.883,229.597,1284.298,54.075,220.126,1257.37,58.756,345.068,1258.302,58.972
6.26,290.391,1288.393,86.535,220.264,1245.632,69.847,229.598,1284.293,54.106,219.724,1257.318,59.159,345.27,1258.264,59.234
6.265,290.512,1288.363,86.625,220.145,1245.59,69.989,229.751,1284.334,53.972,220.059,1257.366,58.91,345.314,1258.287,59.391
6.27,290.265,1288.388,86.667,220.408,1245.668,69.75,229.767,1284.337,53.91,220.011,1257.393,58.854,345.515,1258.287,59.477
6.275,290.256,1288.392,86.861,220.426,1245.651,69.727,229.747,1284.369,53.922,219.997,1257.347,58.925,345.411,1258.253,59.486
6.28,290.479,1288.407,86.537,220.366,1245.674,69.747,229.782,1284.377,53.894,219.882,1257.362,59.044,345.244,1258.279,59.241
6.285,290.372,1288.466,86.479,220.192,1245.742,69.804,229.889,1284.377,53.732,220.151,1257.418,58.665,345.383,1258.283,59.358
6.29,290.318,1288.437,86.713,220.337,1245.713,69.75,229.727,1284.39,53.908,220.028,1257.428,58.836,345.385,1258.271,59.531
6.295,290.518,1288.459,86.493,220.093,1245.64,69.994,229.76,1284.404,53.895,219.836,1257.368,59.039,345.32,1258.338,59.364
6.3,290.203,1288.429,86.641,220.166,1245.7,69.901,229.727,1284.35,53.961,219.925,1257.375,58.932,345.158,1258.359,59.054
6.305,290.376,1288.354,86.943,220.256,1245.717,69.795,229.802,1284.425,53.806,219.883,1257.398,58.934,345.138,1258.336,59.117
6.31,290.405,1288.391,86.654,220.087,1245.644,70.012,229.757,1284.418,53.872,219.891,1257.392,58.982,345.163,1258.33,59.245
6.315,290.4,1288.422,86.605,219.999,1245.608,70.072,229.729,1284.401,53.9,220.012,1257.409,58.841,345.091,1258.349,58.976
6.32,290.45,1288.528,86.555,220.111,1245.681,69.983,229.431,1284.334,54.2,219.897,1257.415,58.964,345.23,1258.36,59.197
6.325,290.569,1288.454,86.69,220.105,1245.669,70.004,229.621,1284.373,54.054,219.977,1257.416,58.881,345.006,1258.422,59.04
6.33,290.303,1288.426,86.549,220.007,1245.693,70.118,229.677,1284.381,54.007,219.924,1257.437,58.867,345.279,1258.37,59.308
6.335,290.421,1288.471,86.323,220.465,1245.778,69.6,229.603,1284.388,54.045,219.92,1257.439,58.977,345.482,1258.331,59.565
6.34,290.338,1288.403,86.907,220.042,1245.685,70.024,229.785,1284.429,53.921,219.888,1257.439,58.972,345.474,1258.349,59.544
6.345,290.234,1288.46,86.372,220.075,1245.661,70.117,229.661,1284.411,54.045,219.983,1257.43,58.914,345.264,1258.379,59.326
6.35,290.637,1288.423,86.886,220.32,1245.691,69.881,229.735,1284.392,53.985,220.02,1257.446,58.881,345.541,1258.297,59.611
6.355,290.661,1288.544,86.564,220.404,1245.734,69.764,229.782,1284.435,53.933,220.067,1257.442,58.864,345.252,1258.377,59.263
6.36,290.427,1288.526,86.61,220.146,1245.712,70.044,229.818,1284.415,53.859,219.971,1257.43,58.99,345.206,1258.395,59.164
6.365,290.672,1288.384,87.049,220.143,1245.696,70.079,229.839,1284.459,53.966,219.934,1257.435,59.065,345.065,1258.408,59.043
6.37,290.416,1288.423,86.754,220.427,1245.765,69.702,229.857,1284.466,53.86,219.968,1257.494,58.968,345.221,1258.347,59.297
6.375,290.411,1288.418,86.745,220.176,1245.711,69.996,229.711,1284.456,54.046,219.934,1257.425,59.027,344.975,1258.416,59.032
6.38,290.261,1288.472,86.604,220.289,1245.724,69.92,229.796,1284.452,53.922,220.018,1257.468,58.949,345.247,1258.406,59.237
6.385,290.048,1288.535,86.458,220.444,1245.783,69.68,229.693,1284.459,53.998,220.062,1257.475,58.908,345.216,1258.429,59.225
6.39,290.348,1288.472,86.794,220.267,1245.719,69.873,229.739,1284.43,54.015,219.795,1257.494,59.092,345.048,1258.429,58.952
6.395,290.45,1288.481,86.66,220.15,1245.74,69.936,229.625,1284.41,54.052,219.797,1257.428,59.073,345.091,1258.455,59.103
6.4,290.429,1288.493,86.76,220.372,1245.729,69.672,229.507,1284.433,54.136,220.004,1257.483,58.903,345.304,1258.443,59.37
6.405,290.145,1288.526,86.672,220.139,1245.747,69.95,229.794,1284.47,53.921,220.111,1257.486,58.765,345.002,1258.47,59.087
6.41,290.354,1288.415,86.95,220.29,1245.788,69.808,229.559,1284.415,54.16,220.067,1257.508,58.768,345.191,1258.451,59.273
6.415,290.416,1288.601,86.292,220.461,1245.804,69.638,229.629,1284.459,54.072,220.094,1257.551,58.744,345.475,1258.375,59.614
6.42,290.216,1288.542,86.714,220.161,1245.759,69.916,229.799,1284.505,53.856,219.872,1257.508,59.004,345.236,1258.406,59.334
6.425,290.375,1288.494,86.931,220.348,1245.883,69.66,229.684,1284.489,53.996,219.826,1257.47,59.056,345.403,1258.449,59.349
6.43,290.704,1288.431,86.845,220.222,1245.812,69.931,229.786,1284.5,53.925,219.861,1257.514,58.985,345.063,1258.451,58.996
6.435,290.437,1288.497,86.475,220.371,1245.78,69.781,229.537,1284.441,54.178,220.002,1257.49,58.892,345.012,1258.487,58.931
6.44,290.592,1288.52,86.751,220.363,1245.841,69.799,229.713,1284.499,53.99,219.923,1257.533,58.977,345.018,1258.491,58.946
6.445,290.387,1288.593,86.502,220.401,1245.845,69.847,229.777,1284.504,53.919,219.926,1257.54,59.008,345.501,1258.384,59.582
6.45,290.263,1288.567,86.623,220.217,1245.802,69.957,229.674,1284.469,54.084,220.026,1257.495,58.976,345.349,1258.407,59.489
6.455,290.056,1288.604,86.545,220.337,1245.865,69.822,229.686,1284.489,54.077,219.959,1257.539,59.01,345.148,1258.499,59.166
6.46,290.379,1288.585,86.648,220.362,1245.845,69.762,229.716,1284.508,54.033,219.969,1257.521,58.971,345.251,1258.453,59.301
6.465,290.662,1288.524,86.814,220.311,1245.835,69.824,229.822,1284.523,54.006,219.902,1257.511,59.049,345.261,1258.464,59.212
6.47,290.586,1288.515,87.022,220.135,1245.815,69.999,229.693,1284.498,54.113,219.97,1257.533,59.04,345.026,1258.526,58.957
6.475,290.284,1288.497,86.691,220.15,1245.812,70.029,229.692,1284.476,54.067,219.811,1257.503,59.118,345.101,1258.508,59.092
6.48,290.342,1288.557,86.86,220.172,1245.83,69.971,229.763,1284.512,54.01,220.03,1257.547,58.903,345.35,1258.428,59.453
6.485,290.312,1288.564,86.743,220.191,1245.819,70.006,229.766,1284.529,53.947,220.105,1257.553,58.874,345.328,1258.464,59.281
6.49,290.587,1288.583,86.454,220.404,1245.859,69.758,229.936,1284.573,53.843,219.891,1257.495,59.046,345.199,1258.497,59.184
6.495,290.194,1288.552,86.597,220.34,1245.825,69.831,229.864,1284.529,53.883,219.995,1257.556,58.954,345.301,1258.366,59.608
6.5,290.568,1288.546,86.691,220.464,1245.89,69.751,229.862,1284.53,53.892,220.031,1257.549,58.893,344.976,1258.521,58.979
6.505,290.347,1288.636,86.465,220.209,1245.851,69.937,229.716,1284.501,54.043,219.89,1257.525,59.043,344.853,1258.579,58.843
6.51,290.516,1288.578,86.418,220.143,1245.826,69.976,229.665,1284.506,54.084,219.846,1257.543,59.041,345.297,1258.485,59.427
6.515,290.413,1288.546,86.77,219.919,1245.813,70.232,229.667,1284.541,54.106,219.951,1257.595,58.926,345.426,1258.478,59.611
6.52,290.412,1288.622,86.368,220.197,1245.9,69.901,229.784,1284.544,53.974,219.928,1257.554,58.942,345.2,1258.458,59.267
6.525,290.156,1288.618,86.926,220.164,1245.87,70.046,229.592,1284.522,54.195,219.841,1257.553,59.166,344.975,1258.512,59.129
6.53,290.582,1288.585,86.719,220.164,1245.885,70.007,229.824,1284.589,53.936,219.953,1257.595,59.001,344.976,1258.595,59.047
6.535,290.458,1288.573,86.811,219.903,1245.862,70.267,229.791,1284.587,53.954,219.863,1257.586,59.122,345.033,1258.554,59.078
6.54,290.527,1288.608,86.765,220.376,1245.898,69.719,229.809,1284.597,53.976,220.038,1257.652,58.971,345.451,1258.451,59.646
6.545,290.334,1288.613,86.927,220.422,1245.956,69.788,229.712,1284.569,54.095,219.987,1257.607,58.93,345.324,1258.529,59.515
6.55,290.698,1288.551,86.995,220.132,1245.87,70.151,229.774,1284.566,54.07,219.881,1257.558,59.064,345.1,1258.563,59.177
6.555,290.29,1288.708,86.579,220.413,1245.881,69.779,229.772,1284.592,53.991,219.874,1257.583,59.093,345.214,1258.529,59.388
6.56,290.479,1288.607,86.612,220.208,1245.929,69.971,229.711,1284.592,54.079,219.841,1257.576,59.102,345.293,1258.485,59.423
6.565,290.511,1288.599,86.719,220.239,1245.917,69.933,229.732,1284.603,54.082,219.97,1257.575,59.036,345.511,1258.457,59.605
6.57,290.284,1288.637,86.601,220.202,1245.899,70.021,229.718,1284.582,54.044,219.981,1257.594,58.969,345.213,1258.574,59.352
6.575,290.317,1288.614,86.841,220.119,1245.88,70.038,229.712,1284.564,54.153,219.888,1257.571,59.143,345.291,1258.562,59.35
6.58,290.167,1288.654,86.581,220.219,1245.901,69.97,229.655,1284.579,54.253,219.947,1257.586,59.06,345.242,1258.567,59.303
6.585,290.35,1288.585,86.87,220.227,1245.906,70.028,229.847,1284.616,53.988,220.012,1257.596,58.938,345.231,1258.611,59.166
6.59,290.529,1288.55,87.074,220.243,1245.889,70.017,229.836,1284.638,54.001,219.798,1257.585,59.19,345.205,1258.559,59.244
6.595,290.5,1288.614,86.782,219.915,1245.864,70.242,229.732,1284.601,54.032,220.077,1257.632,58.918,345.028,1258.643,59.028
6.6,290.223,1288.649,86.729,220.232,1245.946,69.945,229.742,1284.596,54.094,219.93,1257.597,59.044,345.08,1258.633,59.154
6.605,290.808,1288.607,87.043,220.406,1245.973,69.762,229.579,1284.589,54.228,220.07,1257.665,58.893,345.036,1258.688,59.119
6.61,290.523,1288.673,86.674,220.426,1245.939,69.726,229.872,1284.646,53.92,219.952,1257.644,58.992,345.157,1258.558,59.349
6.615,290.59,1288.608,87.135,220.28,1245.94,70.064,229.688,1284.652,54.139,219.946,1257.605,59.015,345.226,1258.596,59.26
6.62,290.59,1288.714,86.609,220.424,1245.995,69.837,229.618,1284.586,54.19,219.954,1257.666,58.989,345.072,1258.613,59.193
6.625,290.27,1288.601,86.945,220.217,1245.989,70.035,229.82,1284.648,53.994,220.083,1257.699,58.892,345.102,1258.636,59.211
6.63,290.098,1288.675,86.677,219.981,1245.916,70.182,229.7,1284.657,54.074,219.79,1257.648,59.174,345.165,1258.57,59.38
6.635,290.171,1288.779,86.345,220.488,1246.044,69.753,229.889,1284.694,53.914,219.908,1257.642,59.082,345.201,1258.605,59.287
6.64,290.322,1288.719,86.716,220.011,1245.936,70.214,229.793,1284.658,54.102,220.016,1257.698,58.981,345.254,1258.539,59.505
6.645,290.242,1288.685,86.816,220.06,1245.973,70.066,229.759,1284.673,54.103,219.768,1257.641,59.261,345.229,1258.593,59.395
6.65,290.211,1288.686,86.56,220.21,1245.943,70.03,229.557,1284.612,54.208,219.952,1257.657,59.071,345.228,1258.646,59.316
6.655,290.251,1288.704,86.663,220.328,1245.982,69.978,229.747,1284.652,54.072,219.908,1257.634,59.114,345.239,1258.578,59.509
6.66,290.729,1288.724,86.678,220.297,1245.983,69.818,229.734,1284.659,54.15,219.874,1257.645,59.103,345.259,1258.574,59.402
6.665,290.461,1288.771,86.591,220.266,1245.997,69.97,229.653,1284.636,54.122,219.921,1257.663,59.088,345.21,1258.645,59.456
6.67,290.625,1288.755,86.593,220.073,1245.961,70.187,229.679,1284.635,54.234,220.003,1257.661,59.061,345.533,1258.55,59.81
6.675,290.33,1288.627,87.096,220.075,1245.953,70.122,229.707,1284.634,54.111,219.754,1257.592,59.281,345.146,1258.602,59.343
6.68,290.599,1288.628,86.965,220.294,1246.012,69.966,229.757,1284.631,54.185,219.918,1257.665,59.064,344.961,1258.658,58.953
6.685,290.493,1288.734,86.786,220.285,1245.999,69.915,229.783,1284.66,54.13,220.018,1257.678,59.01,345.223,1258.62,59.41
6.69,290.428,1288.703,86.829,220.221,1246.025,70.076,229.815,1284.693,54.061,219.899,1257.646,59.175,345.249,1258.668,59.496
6.695,290.471,1288.658,86.972,219.99,1245.988,70.216,229.532,1284.607,54.349,219.983,1257.7,59.066,345.108,1258.708,59.172
6.7,290.662,1288.7,86.684,220.237,1246.033,69.968,229.682,1284.674,54.174,219.846,1257.656,59.208,345.246,1258.638,59.542
6.705,290.471,1288.752,86.814,220.127,1246.021,70.116,229.74,1284.704,54.176,220.017,1257.703,59.038,345.596,1258.584,59.895
6.71,290.604,1288.729,86.936,220.042,1245.969,70.221,229.75,1284.708,54.147,220.057,1257.703,58.957,345.338,1258.656,59.402
6.715,290.217,1288.774,86.753,220.28,1246.076,69.938,229.733,1284.685,54.12,220.043,1257.734,58.953,344.896,1258.719,58.981
6.72,290.341,1288.733,86.608,220.253,1246.049,70.026,229.729,1284.717,54.108,219.738,1257.651,59.28,345.102,1258.694,59.332
6.725,290.56,1288.725,87.161,220.543,1246.108,69.653,229.733,1284.714,54.148,219.689,1257.634,59.316,345.335,1258.677,59.483
6.73,290.529,1288.75,86.883,220.13,1246.036,70.084,229.922,1284.725,53.953,219.981,1257.716,59.053,345.179,1258.69,59.303
6.735,290.32,1288.746,86.916,220.24,1246.075,69.95,229.682,1284.719,54.195,219.835,1257.692,59.126,344.883,1258.738,58.798
6.74,290.37,1288.748,86.647,220.335,1246.057,69.892,229.728,1284.719,54.164,219.91,1257.713,59.138,345.115,1258.703,59.124
6.745,290.077,1288.726,86.951,220.271,1246.048,69.95,229.71,1284.733,54.129,219.903,1257.706,59.122,345.146,1258.731,59.255
6.75,290.229,1288.779,86.677,220.297,1246.067,69.999,229.663,1284.701,54.163,220.071,1257.75,58.94,345.225,1258.685,59.463
6.755,290.442,1288.68,87.231,220.357,1246.134,69.844,229.614,1284.737,54.282,220.044,1257.74,59.003,345.093,1258.732,59.248
6.76,290.487,1288.729,86.689,220.277,1246.107,69.94,229.764,1284.722,54.067,219.833,1257.711,59.168,345.236,1258.696,59.538
6.765,290.364,1288.766,86.903,220.243,1246.06,69.983,229.738,1284.738,54.068,219.949,1257.74,59.095,345.043,1258.734,59.236
6.77,290.533,1288.804,86.708,220.337,1246.096,69.904,229.916,1284.795,53.96,220.025,1257.775,59.018,345.239,1258.63,59.565
6.775,290.48,1288.781,86.815,220.031,1246.087,70.218,229.628,1284.734,54.224,219.828,1257.73,59.227,345.454,1258.651,59.783
6.78,290.636,1288.765,86.929,220.253,1246.079,70.015,229.745,1284.718,54.171,220.04,1257.759,59.023,345.346,1258.718,59.627
6.785,290.718,1288.768,86.902,220.404,1246.116,69.817,229.893,1284.772,54.039,219.962,1257.738,59.094,345.217,1258.761,59.337
6.79,290.181,1288.811,86.842,220.307,1246.117,69.995,229.847,1284.784,54.078,219.968,1257.767,59.047,345.11,1258.753,59.511
6.795,290.42,1288.723,87.306,220.478,1246.109,69.782,229.785,1284.761,54.162,219.893,1257.739,59.191,345.135,1258.776,59.21
6.8,290.362,1288.878,86.677,220.047,1246.048,70.263,229.802,1284.816,54.131,220.208,1257.803,58.857,345.266,1258.745,59.54
6.805,290.535,1288.662,87.308,220.218,1246.115,70.118,229.815,1284.786,54.101,219.976,1257.786,59.087,345.204,1258.699,59.416
6.81,290.412,1288.726,87.061,220.367,1246.107,69.886,229.747,1284.808,54.16,219.952,1257.768,59.121,345.123,1258.807,59.345
6.815,290.464,1288.8,86.996,220.333,1246.105,69.952,229.645,1284.77,54.213,220.132,1257.81,58.939,345.249,1258.693,59.55
6.82,290.328,1288.836,86.777,220.461,1246.144,69.818,229.843,1284.813,54.017,220.053,1257.761,59.008,345.185,1258.754,59.491
6.825,290.353,1288.733,87.092,220.284,1246.086,69.879,229.81,1284.822,54.076,219.85,1257.776,59.14,345.293,1258.707,59.537
6.83,290.21,1288.83,86.826,220.131,1246.102,70.063,229.734,1284.791,54.109,220.031,1257.787,59.047,345.174,1258.693,59.322
6.835,290.459,1288.765,86.782,220.319,1246.152,69.915,229.688,1284.8,54.19,219.973,1257.812,59.024,345.354,1258.716,59.664
6.84,290.507,1288.752,87.064,220.578,1246.163,69.663,229.906,1284.833,53.962,219.988,1257.787,59.135,345.248,1258.737,59.585
6.845,290.703,1288.75,86.93,220.279,1246.114,70.027,229.6,1284.812,54.296,219.966,1257.789,59.12,345.398,1258.675,59.848
6.85,290.681,1288.866,86.887,220.255,1246.116,70.015,229.684,1284.766,54.224,219.97,1257.819,59.071,345.156,1258.83,59.37
6.855,290.553,1288.844,87.046,220.142,1246.111,70.246,229.573,1284.798,54.319,220.013,1257.848,59.1,345.207,1258.774,59.528
6.86,290.626,1288.779,87.323,220.096,1246.15,70.217,229.758,1284.809,54.168,220.004,1257.844,59.125,345.256,1258.722,59.636
6.865,290.345,1288.803,86.785,220.031,1246.125,70.297,229.681,1284.864,54.275,219.9,1257.812,59.214,345.194,1258.83,59.406
6.87,290.494,1288.819,86.934,220.5,1246.218,69.769,229.678,1284.822,54.246,219.925,1257.862,59.14,345.11,1258.81,59.372
6.875,290.282,1288.845,86.759,220.172,1246.134,70.06,229.714,1284.831,54.221,219.953,1257.817,59.087,345.397,1258.774,59.787
6.88,290.439,1288.894,86.677,220.167,1246.19,70.09,229.669,1284.837,54.234,219.968,1257.816,59.148,345.249,1258.829,59.465
6.885,290.531,1288.839,87.288,220.095,1246.171,70.145,229.835,1284.871,54.004,220.001,1257.851,59.034,345.367,1258.714,59.605
6.89,290.338,1288.861,87.168,220.016,1246.147,70.22,229.777,1284.868,54.154,219.921,1257.805,59.148,345.029,1258.887,59.245
6.895,290.384,1288.937,86.799,220.079,1246.125,70.231,229.599,1284.841,54.352,219.886,1257.832,59.185,345.39,1258.766,59.786
6.9,290.456,1288.903,86.562,220.232,1246.187,70.042,229.74,1284.879,54.195,220.026,1257.828,59.091,345.427,1258.749,59.825
6.905,290.375,1288.844,86.933,220.273,1246.244,69.995,229.74,1284.822,54.209,219.998,1257.857,59.084,345.297,1258.799,59.66
6.91,290.511,1288.868,86.813,220.392,1246.189,69.949,229.767,1284.838,54.201,220.013,1257.844,59.124,345.311,1258.853,59.556
6.915,290.595,1288.9,86.834,220.171,1246.157,70.258,229.855,1284.852,54.12,219.804,1257.824,59.381,345.168,1258.863,59.292
6.92,290.184,1288.897,86.64,220.318,1246.219,70.06,229.817,1284.887,54.144,219.994,1257.835,59.179,345.243,1258.788,59.584
6.925,290.112,1288.887,86.915,220,1246.12,70.374,229.651,1284.869,54.259,219.902,1257.849,59.18,345.159,1258.869,59.469
6.93,290.57,1288.878,86.963,220.421,1246.241,69.905,229.672,1284.816,54.303,219.944,1257.841,59.178,345.076,1258.879,59.366
6.935,290.613,1288.906,86.975,220.283,1246.219,69.978,229.711,1284.88,54.162,219.86,1257.843,59.238,345.302,1258.816,59.543
6.94,290.473,1288.901,87.13,220.131,1246.18,70.2,229.847,1284.903,54.097,219.978,1257.891,59.117,345.178,1258.834,59.575
6.945,290.617,1288.84,87.091,220.168,1246.216,70.146,229.926,1284.933,53.991,219.843,1257.853,59.184,345.135,1258.869,59.401
6.95,290.447,1288.849,87.182,220.246,1246.225,69.985,229.776,1284.901,54.122,219.913,1257.892,59.194,345.329,1258.821,59.731
6.955,290.382,1288.952,86.934,219.965,1246.205,70.312,229.686,1284.921,54.263,220.125,1257.914,58.966,345.216,1258.903,59.481
6.96,290.354,1288.853,87.245,220.276,1246.243,70.069,229.554,1284.909,54.465,219.974,1257.911,59.216,345.162,1258.834,59.474
6.965,290.33,1288.902,87.034,220.069,1246.286,70.293,229.701,1284.9,54.263,219.964,1257.866,59.09,344.97,1258.988,59.311
6.97,290.146,1289.016,86.471,220.322,1246.275,70.006,229.596,1284.906,54.353,219.876,1257.876,59.226,345.247,1258.845,59.66
6.975,290.537,1288.925,87.115,220.198,1246.288,70.078,229.728,1284.931,54.21,219.974,1257.918,59.159,345.471,1258.857,59.893
6.98,290.561,1288.917,86.787,220.188,1246.292,70.239,229.897,1284.95,54.04,219.891,1257.872,59.265,345.393,1258.797,59.856
6.985,290.531,1289.014,86.842,220.079,1246.284,70.29,229.848,1284.947,54.15,219.879,1257.875,59.263,345.036,1258.921,59.463
6.99,290.386,1288.883,87.021,220.126,1246.26,70.163,229.68,1284.928,54.208,219.959,1257.896,59.183,345.333,1258.794,59.795
6.995,290.622,1288.944,86.871,220.231,1246.304,70.098,229.815,1284.947,54.094,219.849,1257.91,59.201,345.248,1258.882,59.635
7,290.389,1288.894,87.131,220.203,1246.292,70.025,229.758,1284.946,54.181,219.961,1257.877,59.133,345.328,1258.903,59.721
7.005,290.33,1288.957,86.876,220.202,1246.256,70.2,229.81,1284.951,54.143,220.01,1257.93,59.155,345.253,1258.919,59.545
7.01,290.443,1288.918,86.976,220.356,1246.243,69.989,229.758,1284.933,54.226,219.903,1257.897,59.223,345.403,1258.85,59.829
7.015,290.387,1288.958,86.605,220.148,1246.258,70.174,229.997,1284.943,53.987,219.89,1257.882,59.285,345.384,1258.845,59.646
7.02,290.539,1288.871,87.248,219.998,1246.208,70.439,229.762,1284.938,54.248,220.019,1257.9,59.172,345.442,1258.881,59.8
7.025,290.38,1288.909,87.068,219.987,1246.29,70.318,229.744,1284.947,54.261,219.764,1257.871,59.429,345.148,1258.97,59.327
7.03,290.419,1288.964,86.815,220.462,1246.34,69.899,229.938,1284.969,54.082,220.048,1257.937,59.029,345.235,1258.904,59.539
7.035,290.48,1288.917,87.132,220.498,1246.359,69.791,229.779,1284.941,54.202,219.879,1257.928,59.306,345.432,1258.88,59.834
7.04,290.586,1288.975,86.907,220.275,1246.355,70.057,229.769,1284.976,54.179,219.908,1257.918,59.17,345.214,1258.906,59.613
7.045,290.668,1288.873,87.166,220.29,1246.345,70.059,229.821,1284.996,54.091,219.821,1257.889,59.33,345.333,1258.84,59.761
7.05,290.456,1289.065,86.649,220.499,1246.374,69.821,229.868,1284.983,54.149,219.868,1257.946,59.292,345.2,1258.964,59.497
7.055,290.457,1288.956,87.083,220.324,1246.365,69.935,229.9,1284.984,54.173,219.932,1257.98,59.228,345.411,1258.885,59.945
7.06,290.535,1289.024,86.929,220.17,1246.319,70.127,229.644,1284.981,54.347,220.004,1257.961,59.13,345.501,1258.853,59.992
7.065,290.602,1289.069,86.874,220.027,1246.32,70.41,229.762,1285.007,54.236,219.956,1257.97,59.216,344.969,1259.011,59.144
7.07,290.575,1288.919,87.144,220.053,1246.323,70.337,229.773,1284.986,54.237,219.72,1257.918,59.421,345.317,1258.963,59.726
7.075,290.344,1288.997,86.932,220.311,1246.36,70.091,229.837,1285.031,54.242,220.015,1257.998,59.147,345.336,1258.969,59.738
